,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
659,0.18263809506695403,0.6549269721467406,0.0010508503984466358,0.00015244443710009752,9.816311054534589,23743.786488740618,0.18279572262672103
660,0.18268446160695337,0.6476778050505907,0.000999558971223264,0.00014659581940772008,9.816315979421812,23779.816513761467,0.18283439545263686
661,0.18272881597743412,0.6405072110699541,0.0009505095805618805,0.00014093215075620954,9.816320674441993,23815.846538782316,0.1828713924145184
662,0.18277122452059955,0.6334143904969312,0.0009036257112514357,0.0001354503643853216,9.816325149768138,23851.87656380317,0.18290676837728725
663,0.1828117537576241,0.6263985546578446,0.0008588299055477879,0.00013014812001608815,9.816329416336817,23887.90658882402,0.18294057824345628
664,0.18285046665062782,0.6194589161081935,0.0008160503409673384,0.0001250217023279152,9.816333483008393,23923.93661384487,0.1829728742017729
665,0.18288742575908695,0.6125946968758302,0.0007752152135665293,0.00012006785819162105,9.816337359027333,23959.96663886572,0.18300370804112193
666,0.18292269229740285,0.6058051259742047,0.0007362543710353573,0.00011528329225541612,9.816341053331547,23995.99666388657,0.18303313045305816
667,0.182956326089294,0.5990894392633129,0.0006990993595383701,0.00011066467488108007,9.81634457455115,24032.026688907423,0.18306119099322474
668,0.18298838836800518,0.5924468836832139,0.0006636797051656063,0.00010620900422007711,9.81634793192681,24068.056713928272,0.18308794032378004
669,0.18301893681891196,0.5858767095680613,0.0006299294597128613,0.00010191300291584854,9.816351133721353,24104.086738949125,0.1831134262378689
670,0.18304802800306427,0.579378174300883,0.0005977839805106201,9.777343330682033e-05,9.8163541880164,24140.116763969974,0.18313769560014087
671,0.18307571759856445,0.572950542615472,0.0005671795975447951,9.378714107576618e-05,9.816357102803863,24176.146788990824,0.18316079453819617
672,0.1831020599075406,0.5665930852744844,0.0005380550139700522,8.995024597963602e-05,9.816359885078459,24212.176814011676,0.1831827681596361
673,0.1831271079490165,0.5603050795004013,0.0005103506204605508,8.625871617541189e-05,9.816362541430491,24248.206839032526,0.18320366054208556
674,0.18315091362014452,0.5540858097451383,0.00048400735992107325,8.270931016789776e-05,9.816365079019903,24284.23686405338,0.18322351472413267
675,0.18317352744863447,0.547934566434555,0.0004589682809823284,7.92983204278773e-05,9.816367504270351,24320.266889074228,0.1832423726907818
676,0.18319499823906793,0.5418506454261554,0.00043517897958453067,7.60215558961848e-05,9.81636982278132,24356.296914095077,0.18326027508600562
677,0.18321537202695531,0.5358333458996439,0.0004125898733230613,7.287332174541515e-05,9.816372038099697,24392.32693911593,0.18327726050795376
678,0.18323469526101516,0.5298819764789214,0.0003911492398646673,6.984956577717697e-05,9.816374155499098,24428.35696413678,0.18329336764699486
679,0.18325301212177186,0.5239958499387481,0.0003708090637126313,6.69452465463074e-05,9.816376178814497,24464.386989157632,0.18330863348132875
680,0.18327036519542012,0.5181742844433981,0.00035152355388632094,6.415500787985206e-05,9.816378111250682,24500.41701417848,0.18332309372850306
681,0.18328679479066065,0.5124166077407363,0.00033324550873317866,6.147763408306723e-05,9.816379959700598,24536.44703919933,0.18333678161697062
682,0.18330234018316177,0.5067221484530027,0.0003159336972182977,5.890717506339878e-05,9.816381726119614,24572.477064220184,0.1833497302377445
683,0.18331703868428975,0.5010902419316853,0.00029954780580064913,5.6439117257342934e-05,9.816383413509902,24608.507089241033,0.18336197085515984
684,0.18333092578869786,0.4955202288906316,0.0002840495510422919,5.406909393967921e-05,9.81638502466025,24644.537114261886,0.18337353322135422
685,0.18334405043550916,0.4900115793116497,0.0002693034252077223,5.1873846073307344e-05,9.816386646139271,24680.567139282735,0.18338444594929032
686,0.1833564522808076,0.4845634796987672,0.00025538460641353564,4.973054149144567e-05,9.816388163112768,24716.597164303585,0.18339475997176963
687,0.18336815885140567,0.4791753472053032,0.00024221718528407934,4.768199298360139e-05,9.816389623963302,24752.627189324437,0.1834044914291983
688,0.1833792030366754,0.4738465548560165,0.00022976495884571862,4.572487274647953e-05,9.81639103200447,24788.657214345287,0.18341366778050225
689,0.18338961482415397,0.4685765171976717,0.00021799476074098412,4.385630039063872e-05,9.816392390415094,24824.687239366136,0.18342231403826512
690,0.18339942718667526,0.4633645741511052,0.00020687056436238663,4.2072663219477844e-05,9.816393702248952,24860.71726438699,0.18343045777132963
691,0.1834086695738825,0.4582101137970539,0.0001963600767989264,4.03708446614392e-05,9.81639497034931,24896.74728940784,0.18343812358540235
692,0.18341737051350704,0.45311252788049705,0.00018643207933707727,3.874775853485427e-05,9.816396197407146,24932.77731442869,0.1834453353254076
693,0.18342555743580216,0.44807121304285935,0.00017705661432969696,3.7200372702136415e-05,9.81639738594986,24968.80733944954,0.1834521159279516
694,0.18343325656019804,0.44308557155981765,0.0001682051012006657,3.5725729004431834e-05,9.816398538338595,25004.83736447039,0.18345848732537814
695,0.18344049321988948,0.4381550102267383,0.0001598499566346047,3.432093420935725e-05,9.816399656823469,25040.867389491243,0.18346447071338468
696,0.1834472921580406,0.4332789386452142,0.00015196429505830026,3.298310449974484e-05,9.816400743546895,25076.897414512092,0.18347008680229934
697,0.183453676470849,0.4284567752977849,0.00014452314711295005,3.1709414070269884e-05,9.816401800382032,25112.927439532945,0.18347535494291595
698,0.18345966821798923,0.4236879432739511,0.0001375026689678049,3.0497153670429737e-05,9.816402829113038,25148.957464553794,0.1834802936183344
699,0.18346528880480528,0.4189718709179303,0.00013087964636414922,2.934376949265999e-05,9.816403831548826,25184.987489574643,0.1834849207517599
700,0.18347055813941887,0.4143079932857822,0.00012463264205984836,2.8246724918028465e-05,9.816404809218515,25221.017514595496,0.18348925303572786
701,0.1834754959260201,0.40969574866058456,0.00011874039838622637,2.7203549072083146e-05,9.816405763675588,25257.047539616346,0.18349330698577804
702,0.18348012042951378,0.40513458227022264,0.00011318328668756506,2.6211867022138956e-05,9.816406696283794,25293.0775646372,0.18349709792251692
703,0.18348444953157475,0.40062394303781035,0.00010794216118290161,2.526928109763484e-05,9.816407608307237,25329.107589658048,0.18350064085575218
704,0.18348850001450132,0.3961632858661748,0.00010299906453790401,2.4373522999637052e-05,9.816408500920955,25365.137614678897,0.183503949874182
705,0.1834922880975915,0.3917520705321956,9.833662346850844e-05,2.352241608570483e-05,9.816409375278935,25401.16763969975,0.18350703859111178
706,0.18349582893176397,0.3873897619874545,9.393873643299211e-05,2.2713792378781083e-05,9.816410232331798,25437.1976647206,0.1835099197422289
707,0.18349913695013725,0.3830758303206669,8.979007145177189e-05,2.1945575317491927e-05,9.816411072978408,25473.227689741452,0.18351260546085502
708,0.18350222627545965,0.3788097509314367,8.587547074300079e-05,2.1215887534015607e-05,9.816411898253794,25509.2577147623,0.1835151075960711
709,0.18350510970838793,0.37459100419255836,8.218142405153064e-05,2.052278822877594e-05,9.816412708867556,25545.28773978315,0.18351743692199565
710,0.18350779944465417,0.37041907567615745,7.869502823662142e-05,1.9864455358375706e-05,9.816413505527104,25581.317764804004,0.18351960369888967
711,0.1835103078295015,0.3662934555350529,7.540314957685578e-05,1.9239120034773242e-05,9.816414289020916,25617.347789824853,0.18352161830193803
712,0.1835126455813805,0.36221363958519176,7.229450827038275e-05,1.864510861054628e-05,9.816415059910344,25653.377814845706,0.18352348975762106
713,0.18351482299012864,0.35817912857551015,6.935827236590616e-05,1.8080814290895742e-05,9.8164158187375,25689.407839866555,0.18352522673098354
714,0.1835168506082605,0.35418942734583136,6.65832864964921e-05,1.7544640502180638e-05,9.816416566105236,25725.437864887404,0.183526838101235
715,0.18351873752793577,0.3502440466215751,6.396002314086327e-05,1.703511294760454e-05,9.816417302448917,25761.467889908257,0.1835283315314069
716,0.18352049238650409,0.3463425019663842,6.147944388604721e-05,1.6550814212593292e-05,9.816418028169604,25797.497914929107,0.18352971430308698
717,0.1835221240078671,0.34248431297959625,5.913225572800838e-05,1.6090359273459212e-05,9.8164187437364,25833.527939949956,0.18353099384622631
718,0.18352364018270484,0.3386690047719834,5.691031894191651e-05,1.565244854783251e-05,9.816419449498348,25869.55796497081,0.18353217673054611
719,0.1835250480699507,0.3348961074778963,5.480618342134819e-05,1.523585070698545e-05,9.816420145746621,25905.587989991658,0.18353326899746392
720,0.18352635539656606,0.33116515463922724,5.281172905571932e-05,1.4839325107848191e-05,9.816420832874371,25941.61801501251,0.1835342771559244
721,0.18352756859546346,0.3274756857445287,5.092027080005197e-05,1.4461747316955664e-05,9.816421511133731,25977.64804003336,0.18353520663608347
722,0.1835286935172742,0.3238272452546768,4.912575464458127e-05,1.4102060504691245e-05,9.816422180728075,26013.67806505421,0.18353606238047088
723,0.18352973579728435,0.32021938210256257,4.742234278871781e-05,1.3759250716482326e-05,9.81642284185992,26049.708090075063,0.18353684914870266
724,0.1835307006808337,0.3166516499372017,4.5804610036445076e-05,1.3432359641275463e-05,9.816423494709124,26085.73811509591,0.18353757137233917
725,0.18353159347059542,0.31312360649090787,4.4266999604254296e-05,1.3120492703987272e-05,9.816424139529794,26121.768140116765,0.18353823352053605
726,0.18353241918340396,0.30963481407508187,4.280424475062745e-05,1.2822808805166896e-05,9.81642477657184,26157.798165137614,0.18353883982011657
727,0.18353318209374966,0.3061848402378127,4.1411928883686244e-05,1.253850742926013e-05,9.816425405977359,26193.828190158463,0.1835393938830822
728,0.18353388651110739,0.302773256659809,4.008553809480408e-05,1.2266844400182986e-05,9.81642602795079,26229.858215179316,0.1835398993418216
729,0.1835345365707757,0.2993996394588442,3.882071904555484e-05,1.2007124732461558e-05,9.816426642710171,26265.888240200165,0.18354035967863253
730,0.18353513587777015,0.2960635692773729,3.761378297142088e-05,1.1758624933579442e-05,9.816427250339252,26301.91826522102,0.18354077794521587
731,0.183535687055064,0.29276463140274933,3.6462342783683495e-05,1.1520496723267754e-05,9.816427850602146,26337.948290241868,0.18354115640648155
732,0.18353619410336802,0.28950241492932194,3.536203798849544e-05,1.1292216968523978e-05,9.816428443858637,26373.978315262717,0.1835414984090663
733,0.18353666029094667,0.28627651344380867,3.4309479442914724e-05,1.1073169210138697e-05,9.816429030229603,26410.00834028357,0.1835418067128631
734,0.18353708879422626,0.2830865247732557,3.330136645625458e-05,1.0862759603203702e-05,9.816429609839311,26446.03836530442,0.1835420839991947
735,0.1835374825959812,0.2799320510202419,3.233460248774944e-05,1.0660423136113895e-05,9.816430182801524,26482.068390325272,0.18354233278635437
736,0.1835378420780773,0.2768126999892455,3.140900944376788e-05,1.0465792192885376e-05,9.816430748912472,26518.09841534612,0.18354255342949385
737,0.1835381708338241,0.2737280816531046,3.0520777173082195e-05,1.0278286311913301e-05,9.816431308388996,26554.12844036697,0.18354274895040007
738,0.18353847110546653,0.27067781087991055,2.9667607074246147e-05,1.0097432515524647e-05,9.816431861287452,26590.158465387824,0.18354292124652766
739,0.1835387450235725,0.26766150665890426,2.884731604687896e-05,9.92277708506307e-06,9.816432407660374,26626.188490408673,0.18354307212097953
740,0.18353899462262493,0.2646787920648349,2.8057819854307357e-05,9.75388351247366e-06,9.816432947557514,26662.218515429526,0.18354320329560309
741,0.18353922075171983,0.2617292949685163,2.7298128213071025e-05,9.590641895009657e-06,9.81643348112006,26698.248540450375,0.1835433154709518
742,0.1835394251925543,0.25881264658132935,2.6566403038572026e-05,9.43267427188497e-06,9.8164340084044,26734.278565471224,0.1835434101530101
743,0.18353960953083687,0.25592848219230874,2.5860989509584208e-05,9.27965509328168e-06,9.816434529479645,26770.308590492077,0.18354348867926332
744,0.18353977508667751,0.2530764411900474,2.518047744831642e-05,9.131333188287454e-06,9.816435044435867,26806.338615512926,0.18354355215829476
745,0.18353992307610154,0.25025616692850716,2.4523551066003256e-05,8.98748858471523e-06,9.816435553372825,26842.368640533776,0.18354360160876143
746,0.18354005469027887,0.24746730646217835,2.388896517604937e-05,8.847861236690281e-06,9.816436056344537,26878.39866555463,0.18354363803505527
747,0.18354017101977,0.24470951079762496,2.327555029934854e-05,8.71223682468865e-06,9.816436553429924,26914.428690575478,0.1835436623523149
748,0.1835402730287264,0.2419824349785833,2.2682208457009095e-05,8.580481927618257e-06,9.816437044762809,26950.45871559633,0.18354367535999494
749,0.1835403616529414,0.23928573775841314,2.210788587480853e-05,8.45245367539518e-06,9.816437530461176,26986.48874061718,0.18354367783582262
750,0.183540437777874,0.23661908167245846,2.1551568063182693e-05,8.328031046229949e-06,9.816438010654055,27022.51876563803,0.18354367051308346
751,0.18354050213103476,0.2339821323525011,2.1012676302405345e-05,8.206847407198888e-06,9.816438485192656,27058.548790658882,0.18354365403248013
752,0.18354055529539606,0.23137455851376632,2.0491044102125205e-05,8.088297975455372e-06,9.816438953660494,27094.57881567973,0.18354362895201137
753,0.18354059814942056,0.22879603431271728,1.9985413038951514e-05,7.972516395354006e-06,9.816439416437532,27130.608840700585,0.1835435959613764
754,0.183540631400728,0.22624623666804625,1.9495074212133257e-05,7.859292404758134e-06,9.816439873525052,27166.638865721434,0.18354355566185981
755,0.1835406557443559,0.22372484605263612,1.901934198493539e-05,7.748408341871692e-06,9.816440324913652,27202.668890742283,0.18354350864565364
756,0.18354067187181566,0.22123154645637014,1.8557545554846184e-05,7.63963671601815e-06,9.816440770582622,27238.698915763136,0.1835434555036489
757,0.18354068048014857,0.21876602534894118,1.8109020523784595e-05,7.532737778419468e-06,9.816441210499319,27274.728940783985,0.18354339683322715
758,0.18354068096797976,0.2163279733854541,1.7673900653427264e-05,7.4282306262437e-06,9.816441645131357,27310.75896580484,0.18354333205307777
759,0.1835406734528211,0.21391708476263305,1.725188554630589e-05,7.326207648479199e-06,9.816442074661623,27346.788990825688,0.18354326123565304
760,0.18354065890103155,0.2115330572053122,1.684215853305602e-05,7.226260867921579e-06,9.816442498940425,27382.819015846537,0.1835431852248115
761,0.1835406376486158,0.20917559163770988,1.6444285233916077e-05,7.128356293988364e-06,9.81644291806614,27418.84904086739,0.1835431042914009
762,0.18354061001339939,0.20684439226438317,1.605783756909024e-05,7.032476176008509e-06,9.81644333214902,27454.87906588824,0.18354301868903475
763,0.18354057629980394,0.2045391665321965,1.568238793783965e-05,6.938619095991163e-06,9.816443741312249,27490.909090909092,0.18354292865799463
764,0.18354053680362253,0.20225962509229356,1.531750339757426e-05,6.84680006139456e-06,9.816444145692971,27526.93911592994,0.18354283442913216
765,0.18354049286715868,0.20000548464493342,1.4961702145673722e-05,6.7568275789105606e-06,9.816444545430686,27562.96914095079,0.18354273712248054
766,0.18354044460810945,0.19777646165496324,1.4614696145362788e-05,6.66878697710422e-06,9.816444940695737,27598.999165971643,0.18354263681253125
767,0.18354039242682185,0.19557227643755415,1.4275900942344611e-05,6.582721484170135e-06,9.816445331672227,27635.029190992493,0.1835425338119632
768,0.18354033689218027,0.1933926527938664,1.394454729804364e-05,6.4986575636177475e-06,9.816445718560514,27671.059216013346,0.18354242857427497
769,0.18354027862543013,0.19123731764105234,1.3619794861840918e-05,6.416630688171185e-06,9.8164461015797,27707.089241034195,0.1835423215946594
770,0.18354021830722078,0.18910600098044966,1.3300724109687802e-05,6.336684951020881e-06,9.816446480968661,27743.119266055044,0.18354221341583724
771,0.18354015662790682,0.1869984355951665,1.298660980365025e-05,6.258659169945829e-06,9.816446856762283,27779.149291075897,0.18354210461937737
772,0.1835400920632205,0.18491434694212588,1.2687427080386961e-05,6.174346991271527e-06,9.816447220509692,27815.179316096746,0.18354199517728256
773,0.1835400231089783,0.182853481299485,1.239553036622368e-05,6.0931395585999796e-06,9.816447581360647,27851.209341117596,0.18354188243853323
774,0.18353995029527798,0.1808155819133261,1.210903081719746e-05,6.0162333399704465e-06,9.816447940673898,27887.23936613845,0.18354176664990055
775,0.18353987480664533,0.17880038953160182,1.1831163657778143e-05,5.9389168628352266e-06,9.81644829402969,27923.269391159298,0.183541649481194
776,0.18353979688760386,0.17680765242823335,1.1560445955005594e-05,5.862324289830779e-06,9.816448642666435,27959.29941618015,0.1835415309544971
777,0.18353971650516018,0.17483712199680745,1.129513390733572e-05,5.788183885264197e-06,9.816448988360927,27995.329441201,0.18354141077524627
778,0.1835396338354491,0.17288854829538247,1.1037534854763334e-05,5.713922794048142e-06,9.81644932862969,28031.35946622185,0.18354128946567733
779,0.18353954862366875,0.17096168930713773,1.0785159089803396e-05,5.642282151647855e-06,9.816449666217236,28067.389491242702,0.18354116639753223
780,0.183539461261575,0.16905630134744698,1.0539467510480334e-05,5.5712782496787035e-06,9.81644999927091,28103.41951626355,0.18354104218170156
781,0.18353937180251462,0.1671721461218326,1.0299722824859806e-05,5.5015316122899196e-06,9.816450328474657,28139.449541284404,0.18354091676093834
782,0.18353928039411513,0.16530898656308626,1.0066130514396211e-05,5.432607775276852e-06,9.816450653475366,28175.479566305254,0.18354079031369228
783,0.1835391872323746,0.16346658888996513,9.838602293422536e-06,5.364308516226589e-06,9.81645097416533,28211.509591326103,0.18354066302271863
784,0.183539092379914,0.16164472220259846,9.61648325040343e-06,5.297162753247737e-06,9.816451291136833,28247.539616346956,0.18354053485240157
785,0.18353899599798665,0.15984315790419545,9.399577025693551e-06,5.231123179154164e-06,9.816451604424985,28283.569641367805,0.1835404059345405
786,0.1835388982007663,0.15806166975952107,9.187748061608423e-06,5.166138621935681e-06,9.81645191405117,28319.599666388658,0.18354027636297554
787,0.18353879908340193,0.15630003404899254,8.980871141703799e-06,5.102170950995878e-06,9.816452220045454,28355.629691409507,0.1835401462140732
788,0.18353869871036893,0.15455802922397982,8.779061357855417e-06,5.038979000045422e-06,9.816452522228271,28391.659716430357,0.1835400155695726
789,0.18353859717475124,0.15283543691342139,8.582072759141147e-06,4.976648993368464e-06,9.816452820752486,28427.68974145121,0.1835398844856651
790,0.1835384945437077,0.1511320410286578,8.389828079387864e-06,4.915130071818348e-06,9.81645311562821,28463.71976647206,0.18353975301791958
791,0.18353839091994337,0.14944762709558185,8.202062654815029e-06,4.8545164650587805e-06,9.816453407017399,28499.74979149291,0.1835396212293416
792,0.18353828634941963,0.14778198408737162,8.018739716877482e-06,4.794743339536322e-06,9.816453694910859,28535.77981651376,0.18353948916037716
793,0.18353818088567025,0.1461349031472717,7.839760977726985e-06,4.73579875979919e-06,9.816453979353348,28571.80984153461,0.18353935684981693
794,0.18353807460485239,0.1445061772379291,7.665004471842054e-06,4.6776677485758405e-06,9.816454260390671,28607.839866555463,0.18353922435552317
795,0.1835379675887105,0.14289560150852576,7.4943424482938e-06,4.6203348953171915e-06,9.816454538068836,28643.869891576313,0.18353909174007774
796,0.1835378598776062,0.1413029743073613,7.3276899649387935e-06,4.56379228473554e-06,9.816454812432424,28679.89991659716,0.18353895903110096
797,0.18353775152528154,0.13972809595766975,7.1649489414275655e-06,4.5080295342464684e-06,9.81645508352577,28715.929941618015,0.18353882626762275
798,0.18353764261071223,0.13817076767069483,7.006009431201323e-06,4.453018090226128e-06,9.816455351379851,28751.959966638864,0.1835386935121269
799,0.1835375331791413,0.13663079459897956,6.850781614117902e-06,4.398750553761445e-06,9.816455616039239,28787.989991659717,0.1835385607963834
800,0.1835374232843752,0.13510798364626714,6.699172848402734e-06,4.345212472610979e-06,9.81645587754277,28824.020016680566,0.18353842816030247
801,0.18353731297737114,0.13360214327962194,6.551092782623771e-06,4.2923908678458376e-06,9.816456135929842,28860.050041701415,0.18353829564128854
802,0.183537202306948,0.13211308404497135,6.406453735942015e-06,4.240273110541391e-06,9.816456391239312,28896.08006672227,0.1835381632750084
803,0.18353709132114662,0.1306406195534103,6.265171425585875e-06,4.1888447727253234e-06,9.816456643507424,28932.110091743118,0.18353803109686045
804,0.18353698006520727,0.12918456498035558,6.127162884141186e-06,4.138093814887174e-06,9.816456892771905,28968.14011676397,0.1835378991396399
805,0.1835368685806944,0.1277447362139391,5.992339684004419e-06,4.0880182210583305e-06,9.816457139079617,29004.17014178482,0.18353776743164701
806,0.1835367569095474,0.12632095338374708,5.860627309462507e-06,4.038602544291794e-06,9.816457382463138,29040.20016680567,0.1835376360036438
807,0.18353664509065673,0.12491303788780807,5.731949060734539e-06,3.989837455615739e-06,9.816457622960279,29076.230191826522,0.18353750488301585
808,0.18353653316074237,0.12352081316180405,5.606230372403318e-06,3.9417145414157585e-06,9.816457860608882,29112.26021684737,0.18353737409529822
809,0.18353642115430832,0.12214410464476128,5.483398748531085e-06,3.894226415399174e-06,9.816458095446938,29148.290241868224,0.1835372436641206
810,0.1835363091119556,0.12078273886665407,5.3633879482254786e-06,3.847352364760294e-06,9.816458327500092,29184.320266889074,0.18353711362014782
811,0.1835361970643735,0.11943654509113957,5.24612980291197e-06,3.8010860900639112e-06,9.81645855680582,29220.350291909923,0.18353698398384394
812,0.18353608504095298,0.11810535437159357,5.13155855470293e-06,3.755420831366806e-06,9.816458783400488,29256.380316930776,0.1835368547747362
813,0.18353597307045277,0.11678899944205615,5.019611153329608e-06,3.710348248792626e-06,9.81645900731839,29292.410341951625,0.18353672601212578
814,0.1835358611798127,0.11548731480281971,4.910226610888291e-06,3.6658605097010643e-06,9.816459228593573,29328.440366972478,0.18353659771380432
815,0.1835357494010286,0.11420013737990647,4.803340646713611e-06,3.621947539371218e-06,9.816459447258321,29364.470391993327,0.1835364699021256
816,0.18353563776556656,0.11292730591806405,4.698889964830439e-06,3.5785993130485586e-06,9.816459663344464,29400.500417014176,0.1835363425990613
817,0.1835355262946902,0.11166865995837873,4.59681969072534e-06,3.535809801472163e-06,9.816459876885615,29436.53044203503,0.1835362158176438
818,0.1835354150131314,0.11042404118847164,4.4970727627552355e-06,3.493571472073593e-06,9.816460087914102,29472.56046705588,0.1835360895740458
819,0.18353530394471868,0.10919329295888933,4.399593271083282e-06,3.451877089836547e-06,9.816460296462006,29508.59049207673,0.18353596388370932
820,0.18353519311259553,0.10797626060855087,4.304327302330909e-06,3.4107186802142877e-06,9.8164605025601,29544.62051709758,0.18353583876169088
821,0.18353508253985862,0.10677279280249051,4.211226443962339e-06,3.3700835455761066e-06,9.816460706233695,29580.65054211843,0.18353571422382522
822,0.18353497224789195,0.10558273731183312,4.120236686065516e-06,3.329966458522972e-06,9.816460907515419,29616.680567139283,0.18353559028339486
823,0.18353486225791898,0.1044059445563163,4.03130771861974e-06,3.290359260936676e-06,9.816461106434359,29652.710592160132,0.18353546695407677
824,0.18353475259066773,0.10324226659518537,3.9443902697203186e-06,3.25125371134246e-06,9.816461303019059,29688.74061718098,0.1835353442492082
825,0.18353464326644564,0.1020915571057575,3.85943603882414e-06,3.2126414574889844e-06,9.816461497297512,29724.770642201835,0.18353522218185148
826,0.18353453429756,0.10095367227539045,3.7764012273009155e-06,3.174519782347386e-06,9.81646168930121,29760.800667222684,0.1835351007577441
827,0.18353442570376088,0.09982846894607689,3.69523924887196e-06,3.1368799846015258e-06,9.816461879056988,29796.830692243537,0.1835349799896482
828,0.18353431750271174,0.09871580573910249,3.6159051765704726e-06,3.0997145954181453e-06,9.81646206659211,29832.860717264386,0.18353485988848822
829,0.18353420971072018,0.09761554295532947,3.5383553676955477e-06,3.063016856240973e-06,9.81646225193391,29868.890742285235,0.18353474046402535
830,0.18353410234351372,0.09652754247008616,3.462547067518672e-06,3.026780162483989e-06,9.816462435109417,29904.92076730609,0.18353462172557386
831,0.18353399541442203,0.09545166760356397,3.388439990247042e-06,2.9909986333383306e-06,9.816462616145586,29940.950792326938,0.18353450368042057
832,0.18353388893637404,0.09438778322358275,3.315994545997855e-06,2.955666513303343e-06,9.816462795069079,29976.98081734779,0.18353438633555594
833,0.1835337829235272,0.09333575582597305,3.245170390873112e-06,2.9207776862613992e-06,9.81646297190608,30013.01084236864,0.18353426969908584
834,0.18353367738840676,0.09229545334142826,3.1759289251013765e-06,2.886326564760324e-06,9.816463146682667,30049.04086738949,0.1835341537777455
835,0.1835335723429129,0.09126674517797899,3.1082323902603243e-06,2.852307794673064e-06,9.816463319424695,30085.070892410342,0.18353403857777142
836,0.18353346779810648,0.09024950212741802,3.0420459679817745e-06,2.8187143937030698e-06,9.816463490155924,30121.10091743119,0.18353392410500166
837,0.18353336376383925,0.08924359622103727,2.9773413039955376e-06,2.785534640520519e-06,9.816463658894856,30157.130942452044,0.18353381036503486
838,0.18353326025063532,0.08824890131890732,2.914079404647103e-06,2.7527670447879965e-06,9.81646382566996,30193.160967472893,0.18353369736254602
839,0.1835331572678973,0.08726529250157997,2.8522272098164173e-06,2.7204057984121263e-06,9.816463990504891,30229.190992493743,0.18353358510197876
840,0.18353305482447,0.08629264623003205,2.7917525625478967e-06,2.688445162981358e-06,9.816464153422967,30265.221017514596,0.18353347358735436
841,0.18353295292865757,0.08533084032743801,2.7326241889417985e-06,2.656879465500133e-06,9.816464314447153,30301.251042535445,0.1835333628222859
842,0.18353285158824048,0.08437975396094154,2.6748116780455378e-06,2.6257030941230202e-06,9.81646447360008,30337.281067556298,0.1835332528099922
843,0.18353275081049247,0.08343926762342861,2.618285461745088e-06,2.5949104938889e-06,9.816464630904045,30373.311092577147,0.18353314355331174
844,0.18353265060493418,0.08250926360980235,2.5630109654888614e-06,2.5644988158788736e-06,9.816464786384099,30409.341117597996,0.183533035056579
845,0.18353255097761872,0.08158962496307287,2.5089607967309917e-06,2.5344623556453387e-06,9.816464940061582,30445.37114261885,0.18353292732173823
846,0.18353245193438864,0.08068023604157447,2.4561078236446355e-06,2.50479569034673e-06,9.816465091957786,30481.4011676397,0.18353282035056218
847,0.1835323534812673,0.07978098256844302,2.4044243569030134e-06,2.475494037779647e-06,9.816465242094374,30517.43119266055,0.18353271414492084
848,0.18353225562393669,0.0788917515158802,2.3538832789966246e-06,2.4465527288970118e-06,9.816465390492782,30553.4612176814,0.18353260870642854
849,0.18353215836775866,0.07801243108774274,2.3044580144883086e-06,2.4179672079286117e-06,9.816465537174226,30589.49124270225,0.18353250403646082
850,0.18353206171779654,0.07714291070213235,2.2561225002683622e-06,2.389733032501665e-06,9.816465682159702,30625.521267723103,0.1835324001361716
851,0.1835319656785996,0.07628308141480462,2.2088525331060136e-06,2.361844875373679e-06,9.816465825468866,30661.551292743952,0.18353229700647958
852,0.18353187025420786,0.07543283593271784,2.1626258366347868e-06,2.3342964544342203e-06,9.816465967119955,30697.5813177648,0.18353219464808335
853,0.18353177544914695,0.07459206678738145,2.117416378804829e-06,2.3070846304830233e-06,9.816466107134474,30733.611342785654,0.18353209306160376
854,0.18353168126737282,0.07376066831922716,2.0732005965121296e-06,2.2802048736202653e-06,9.816466245532029,30769.641367806504,0.1835319922474623
855,0.18353158771263306,0.07293853602854317,2.0299553923080862e-06,2.253652693969576e-06,9.816466382331974,30805.671392827357,0.1835318922059419
856,0.18353149478848732,0.07212556655995904,1.987658110573426e-06,2.2274236375081505e-06,9.816466517553401,30841.701417848206,0.1835317929372039
857,0.18353140249832797,0.0713216576869292,1.946286513692063e-06,2.201513281896823e-06,9.816466651215157,30877.731442869055,0.18353169444130502
858,0.18353131084540056,0.07052670829621736,1.9058187582250023e-06,2.1759172323101674e-06,9.81646678333584,30913.761467889908,0.18353159671821428
859,0.18353121982689533,0.06974061957281408,1.8662397817290212e-06,2.1506320731441747e-06,9.81646691393332,30949.791492910757,0.1835314997628626
860,0.18353112944750888,0.06896329224276938,1.827526637757197e-06,2.125653180732181e-06,9.81646704302585,30985.82151793161,0.18353140357650455
861,0.18353103970969617,0.06819462853549986,1.7896590341504219e-06,2.100976294069819e-06,9.816467170631269,31021.85154295246,0.1835313081585513
862,0.18353095061517175,0.06743453186845676,1.752617708113558e-06,2.076597271908827e-06,9.816467296767119,31057.88156797331,0.18353121350782797
863,0.18353086216545544,0.06668290672530405,1.7163838346842904e-06,2.0525120039378606e-06,9.816467421450708,31093.91159299416,0.18353111962303065
864,0.18353077436188434,0.06593965864211597,1.6809390120559577e-06,2.0287164079767663e-06,9.816467544699101,31129.94161801501,0.18353102650273614
865,0.18353068720562482,0.06520469419357383,1.646265246900348e-06,2.005206427170838e-06,9.816467666529126,31165.971643035864,0.18353093414541186
